"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"LINC01560",-0.180572068428658,2.93723226065447,-0.404383841107962,0.689927720890279,0.920602650219806,-5.84078941861828
"PMS2P5",-0.133780546191025,0.204762778604042,-0.404271522948831,0.689993061773665,0.920602650219806,-5.55056231413272
"DNAJC24",-0.0870523312279294,4.48854404609775,-0.404263207937057,0.68999908428924,0.920602650219806,-6.1030450056462
"MIR1304",0.204527445953569,0.268579493278284,0.404246319420093,0.690021259624563,0.920602650219806,-5.54573047930579
"TRIM3",-0.167096590360201,5.48303778453703,-0.404232753298751,0.690037144385968,0.920602650219806,-6.19725004964253
"MALT1",-0.321957798693034,6.02002341986859,-0.404231668533773,0.690037930038821,0.920602650219806,-6.26544327114807
"IRF2-DT",-0.328770350214537,-1.00721674342091,-0.403950027532201,0.690241923706608,0.920720910353946,-5.4429129012707
"SLC17A5",0.1002767314418,4.49296149755319,0.403947355663152,0.690228469696468,0.920720910353946,-6.04065899202228
"PSEN2",-0.161159254318312,3.87364741282058,-0.40388544211459,0.69028870657301,0.920720910353946,-5.98870571772312
"LOC124901373",0.245256498397243,2.54062877319767,0.403868561453326,0.690300934398499,0.920720910353946,-5.78495394197618
"CALML4",-0.118944419881359,2.72137701944655,-0.403664974293915,0.690432638799982,0.92076181335743,-5.85669452565715
"TMEM267",0.114154897517269,3.4056743409084,0.403602862062814,0.690477533101055,0.92076181335743,-5.88931130516864
"OPN5",-0.417137334529873,-2.65326342790564,-0.403585927665315,0.690505678374566,0.92076181335743,-5.30626883695834
"LOC100996709",-0.102801996011666,1.95237653171953,-0.403532555626026,0.690528373637901,0.92076181335743,-5.71660011947551
"LOC105372300",0.277931521632126,-0.0880599635721536,0.403365763581094,0.690665185209291,0.92076181335743,-5.4494077278401
"ZBTB48",-0.0724145181423461,4.46181730690271,-0.403337856650651,0.690669442219959,0.92076181335743,-6.09755782410893
"TPM1-AS",-0.824504715250586,1.65529159703092,-0.403261109058527,0.690741011598965,0.92076181335743,-5.67509745859078
"AATK",0.217617519171135,4.70869016246693,0.403237719156837,0.690757958973248,0.92076181335743,-6.10566282313895
"LINC02897",0.181268298769972,1.2670795583566,0.403151868870072,0.690812916048952,0.92076181335743,-5.63018103148635
"SNAP47",-0.0490305404937761,5.45353681560088,-0.403095339113122,0.690845173693888,0.92076181335743,-6.22776198932785
"MIR1302-2HG",0.252239237306653,-1.62722404540297,0.40303378413198,0.690900125893026,0.92076181335743,-5.37479670545074
"AHCTF1",-0.0851151726000294,6.61405760697214,-0.403033082642953,0.69089746679115,0.92076181335743,-6.30945821561147
"ATRIP-TREX1",-0.220302809329899,-1.714435742913,-0.403021230965207,0.690898877015448,0.92076181335743,-5.30926391891196
"PLIN5",-0.343740060623952,2.37682860609032,-0.40298387244762,0.690941896681908,0.92076181335743,-5.8506641846785
"GPR171",0.421862192969523,-2.49272151435662,0.402844987126837,0.691042541467791,0.920837837416104,-5.19028271186915
"KIF21B",-0.349140635247386,8.231390349058,-0.402633734563937,0.691195639191245,0.920913387684109,-6.37227054438785
"CYP46A1",-0.221306275098421,2.97538146732713,-0.40259537728369,0.691223438706511,0.920913387684109,-5.88585969723413
"LOC124900700",-0.333025636812266,-2.27313039128278,-0.402381007399808,0.691369274143974,0.920913387684109,-5.1300912895422
"PDZK1",-0.178529629859284,0.947096984757426,-0.402369173342707,0.691375700771788,0.920913387684109,-5.58975685459188
"RNF180",0.132861905380663,3.69486484562199,0.402246408164642,0.691472479478125,0.920913387684109,-5.97225085502657
"LOC124903015",-0.0849666378934302,2.93260762913369,-0.402223394066939,0.691477144149431,0.920913387684109,-5.83969666794706
"LOC124905146",-0.422369837896413,-2.8534426763267,-0.402129651000383,0.691561010323828,0.920913387684109,-5.17867304235976
"ANKRD18B",0.576056560878475,-0.935946051305009,0.402096378185207,0.691585129918203,0.920913387684109,-5.48238072453389
"IFNAR1",-0.105968044187667,5.71119120522743,-0.402086705568125,0.691592141699192,0.920913387684109,-6.26181347179951
"LOC105374897",0.294357960723475,1.05512840257283,0.402007945117839,0.691649237025266,0.920913387684109,-5.58339945683659
"CCKAR",0.720358291379783,-2.68737965926696,0.401920336498153,0.691712748806145,0.920913387684109,-5.06211347489542
"RLF",0.117585466453786,6.05006276949148,0.401913994473611,0.691717346540643,0.920913387684109,-6.26485877470713
"PIGK",0.0816104845301595,4.64691087153911,0.401886505745361,0.691721376571482,0.920913387684109,-6.1130761999887
"ANKHD1",-0.0865467628530516,2.47117816178107,-0.401775586196257,0.691801796938359,0.920913387684109,-5.78698510848441
"NUAK1",-0.331208472802294,6.4052680092516,-0.401750153219018,0.691836129642303,0.920913387684109,-6.31084190987576
"LOC105372234",-0.124012432811637,1.33278670188514,-0.401665320173337,0.691881747166438,0.920913387684109,-5.68255289380998
"CACNG7",-0.461234678306107,5.6454319295839,-0.401633890026316,0.691920424100784,0.920913387684109,-6.22295256899591
"AP2A2_2",-0.0738514769598688,2.49993513326321,-0.401617062708854,0.691916738206924,0.920913387684109,-5.78611376558997
"HUWE1",-0.0547779920152749,9.08603692331445,-0.401602037596508,0.6919276329205,0.920913387684109,-6.39596072718944
"DDX47",-0.0884136595435612,5.80062977394817,-0.401483771355188,0.692019314895522,0.920977378188093,-6.25700075676966
"NOMO1",-0.227021156677484,-1.38075541881115,-0.401251230423542,0.692183386631304,0.921067726445265,-5.34633749176926
"LOC105370624",-0.204053637207297,-0.302801247673755,-0.401048406380078,0.692336494881379,0.921067726445265,-5.5057884859541
"KIF5A",-0.30431870813266,7.33180104200375,-0.401026473245207,0.692360886764611,0.921067726445265,-6.34385239937624
"ITGB3",-0.576599344547516,2.69887594651944,-0.400961383460639,0.692408092634862,0.921067726445265,-5.80223877130878
"ARK2N",0.0987816578678302,5.5847934250553,0.400867234320646,0.692471022954106,0.921067726445265,-6.22415758646969
"SFRP2",-0.386258459883976,5.36133696799924,-0.40084364537538,0.692493484535049,0.921067726445265,-6.31830082335981
"RPS6KL1",-0.299165180905358,5.14443974572232,-0.400828089265172,0.692504767228106,0.921067726445265,-6.18241938427148
"ABCB11",0.712673118714746,-3.54870264675562,0.400809916226629,0.692517948045985,0.921067726445265,-5.01952108866041
"EFCC1",0.419753880833763,1.81966727860209,0.400703120215266,0.692595408696913,0.921067726445265,-5.78130051739318
"LOC124904896",0.187197512799987,0.493713810110779,0.400700615157659,0.692584863218457,0.921067726445265,-5.52757209054909
"PRPF40A",0.0626959737527235,7.43385398798243,0.400699184702516,0.692582417073002,0.921067726445265,-6.34693812487352
"SNX30",0.0712614690877196,5.76712691391103,0.400660488385217,0.692610486655153,0.921067726445265,-6.2512812316301
"LOC401261",0.100746570048758,2.48310619729801,0.400562986639458,0.692681214595398,0.921103790901788,-5.80017541975677
"HCFC2",0.164296107301795,4.86515574452829,0.400513390444446,0.692733030863737,0.921114704306191,-6.09763620436445
"DHX40",-0.0805127288931802,6.76550814076536,-0.400203816483954,0.692946806066301,0.921340956674581,-6.33225052071848
"FKTN",0.0537125666095024,5.38691653984884,0.400003678697467,0.69308699299088,0.921469343863119,-6.20936780481501
"LINC01703",0.292546006998758,-1.1311725037954,0.399911531735024,0.693165795651967,0.921516108746278,-5.29161761061289
"LOC124904490",0.302767747927951,-2.23139188728551,0.399823496435559,0.693228077754926,0.921540906182865,-5.23629406988028
"FERMT1",-0.573142456299944,-0.956154871036045,-0.399673219562944,0.693342586754312,0.921583108386525,-5.3544228422902
"SHE",-0.395025768923351,-2.62818907313127,-0.399648231767376,0.693360719012778,0.921583108386525,-5.13693802525417
"NUAK2",0.3294567857936,5.08120704547039,0.399538706851297,0.69344019739375,0.921583108386525,-6.23267982371174
"KLF3",-0.0943190621317287,5.92519536553433,-0.399479292577492,0.693477981474076,0.921583108386525,-6.26804700792078
"MAT2B",0.0779717484170552,6.08845250773639,0.399477748124823,0.693469316124513,0.921583108386525,-6.29336794085807
"LOC124903751",-0.112677494929671,1.05085560380587,-0.399131457774197,0.693719978184148,0.921766951997762,-5.61931297494617
"GABPB1-AS1",0.117180940532959,5.0818255986304,0.399055609984749,0.69379080690932,0.921766951997762,-6.17289660795834
"LURAP1L",0.248485210217559,1.10564134377422,0.399054475771951,0.693791630151527,0.921766951997762,-5.66430541307969
"GPR155",-0.170301766036387,3.80230048833187,-0.398775363775265,0.693994228924455,0.921766951997762,-5.88583632159004
"LOC107986571",0.451559343154373,-1.64366725868183,0.398758077330151,0.694006777391296,0.921766951997762,-5.28273432285458
"FAM185BP",0.189386859787733,1.69878518188542,0.398664456508601,0.69407185764995,0.921766951997762,-5.67499858850598
"SPTAN1",-0.0971771565097423,9.83697984037895,-0.398648024306775,0.694086668492533,0.921766951997762,-6.40347740274921
"SHISAL1",-0.201189139632865,5.82743443774022,-0.398630484460229,0.694099401579175,0.921766951997762,-6.25089694778936
"LOC102723564",-0.120192109010378,2.00203133553525,-0.398611996746363,0.69409706846536,0.921766951997762,-5.74107478419639
"CACNG1",0.312061733767134,0.231691927890766,0.398601508526684,0.694120436918623,0.921766951997762,-5.55874197493967
"MARCHF6",0.128063282101303,8.81483737432603,0.398599724481329,0.694121732070635,0.921766951997762,-6.38622481679866
"DENND6B",0.240448478673431,5.36624110906045,0.398574557109875,0.694140002768507,0.921766951997762,-6.25233899134057
"SLC29A1",-0.140890449534536,4.88431109592269,-0.398477323350852,0.694210593122139,0.921781600168921,-6.18729163705303
"MKRN1",0.0961547077964475,7.24168417338036,0.398438299668018,0.694238315286772,0.921781600168921,-6.33315178346232
"PPIP5K1",0.106294160515452,3.42720288709076,0.398341443708082,0.694293502088241,0.921786106090619,-5.91000630951759
"TMEM254-AS1",0.17160620147492,1.15512991804868,0.398300654874581,0.694328990999988,0.921786106090619,-5.63393726278896
"WNT5B",0.203964822299898,3.69999267926821,0.398186441115651,0.69442178653259,0.921810825354175,-5.96222732207018
"CEP120",0.0534761825544914,5.16671123541976,0.398146718335547,0.694434895040035,0.921810825354175,-6.21707477181051
"TMEM253",-0.180875749557719,0.385247532931967,-0.398009945552277,0.694540029416536,0.921845232362481,-5.58466881503849
"CDK14",0.0933542852638558,5.90489299642762,0.398006796068165,0.694548102822485,0.921845232362481,-6.29129482243885
"GPR176",0.270776028513064,3.59281459591064,0.397879101892702,0.694644956057561,0.921859104087721,-5.99533695074905
"HNMT",-0.314814339685203,-1.51491475825535,-0.397686088031606,0.694784511700221,0.921859104087721,-5.27567223205739
"MALSU1",-0.0933106251807709,4.16901783417043,-0.397548305666931,0.694869482510704,0.921859104087721,-6.03377939100892
"PPP1R26",0.0966293432079643,6.51682757374405,0.397496825787156,0.694919443342667,0.921859104087721,-6.29489830584161
"SNHG11",-0.0711741341004464,3.26430164166244,-0.397457875826009,0.694935165057391,0.921859104087721,-5.89106531881234
"PLEKHG3",0.317285292899857,5.47223173203648,0.397446771528748,0.69495893391637,0.921859104087721,-6.22026528629282
"UFL1-AS1",-0.120554020449256,2.30711246782772,-0.397442025335527,0.694946678108981,0.921859104087721,-5.77937160196696
"LPCAT1_1",-0.134192200678667,-0.707667534224755,-0.397365454335393,0.695002296746995,0.921859104087721,-5.39906693890345
"SYNE3",0.221431412486945,1.56898907432838,0.397346885823166,0.69503148340554,0.921859104087721,-5.60819196743064
"CASQ2",0.349163985324667,-2.40542774043226,0.397294622852699,0.695069444501846,0.921859104087721,-5.3152263584709
"FSHR",0.405969523064605,-2.8304114438854,0.397281825834018,0.695078739713678,0.921859104087721,-5.12097077201879
"BCL11B",-0.626819146994851,5.14341068697658,-0.397230952333053,0.695115692553495,0.921859104087721,-6.13789354196304
"AGO1",-0.105776032752736,7.49674232325612,-0.397148870441103,0.695175315778947,0.921859104087721,-6.36095181413721
"SNORA1",-0.199153252693427,-1.29789671593976,-0.397140857275003,0.695165446750873,0.921859104087721,-5.3509416288338
"PRICKLE2",0.392295186852364,4.69359164314784,0.397050255432147,0.695246951117258,0.921859104087721,-6.04653668052876
"UBE2D3",-0.0614612502649567,8.11767253582199,-0.396929979899271,0.695318644371287,0.921859104087721,-6.36983253591066
"SZRD1P1",0.528370160973257,-2.76978224852863,0.396863928030678,0.695382309933205,0.921859104087721,-5.06549679678771
"CATSPERE",-0.152824427077331,0.0954274955585754,-0.396862132342342,0.695367936911953,0.921859104087721,-5.5297357358075
"CCNI",0.121357185752911,8.99592867949566,0.396811723081332,0.695420236441113,0.921859104087721,-6.38831778163799
"PIAS2",0.102390008963292,5.84158986789268,0.3967939675401,0.695431444206692,0.921859104087721,-6.25810480709989
"SLMAP",0.0910916637346846,5.77769220233817,0.396611982577338,0.695558231243434,0.921869743881127,-6.25469413329541
"ZFP64",-0.0583242479517327,5.2922572237289,-0.396374085068086,0.695722553157335,0.921869743881127,-6.21953357966516
"LINC01748",-0.698516049049871,-0.790738173663894,-0.396361922951728,0.695747046699304,0.921869743881127,-5.36180481982001
"ZAN",0.486838276216645,-2.31275576344236,0.39634344477579,0.695760473640593,0.921869743881127,-5.12199248600652
"LIMD1-AS1",0.357016992732385,-1.84539365087342,0.396341525681479,0.695761868132937,0.921869743881127,-5.26357550013188
"TMCO4",0.49186979834513,-1.77556589910886,0.396316975584091,0.695779707334062,0.921869743881127,-5.18272137612708
"IRAIN",0.267058553971558,0.190699338821071,0.396059925177663,0.695966502507778,0.921869743881127,-5.56488417300186
"ASPH",0.133071232196285,6.41311796298769,0.396018687647835,0.69599647112168,0.921869743881127,-6.29371178254511
"LINC01096",0.3373767795747,-2.16870625913707,0.395943809967132,0.696050888394363,0.921869743881127,-5.24750081292396
"LOC124904505",-0.248440317534329,-2.25114535508625,-0.395941013807407,0.696037283388564,0.921869743881127,-5.21552214820116
"KIAA1755",0.600499732703441,0.472402523903935,0.395936384892045,0.696056284650928,0.921869743881127,-5.53458085748329
"PSME4",-0.103073536948885,6.78897060125144,-0.395832653724092,0.696131674163679,0.921869743881127,-6.31999242517833
"MSS51",0.118642756891424,2.58377921233473,0.395700521004408,0.696212083356508,0.921869743881127,-5.75485421730667
"GUSBP16_1",0.165453204698433,0.716973418777249,0.395609947148964,0.696281093737825,0.921869743881127,-5.61765271908811
"TRMT10B",-0.0907080322088252,5.05678030091466,-0.39556180236683,0.696316573923301,0.921869743881127,-6.19188161164717
"RTL8A",-0.0554531919011714,5.71221663043753,-0.395262313291774,0.696530635002216,0.921869743881127,-6.27121636473267
"SIK2",0.0995965145677795,6.32359957109125,0.395193787018147,0.696595923714257,0.921869743881127,-6.3037077489575
"GCLC-AS1",-0.309708013207147,-2.31564873961893,-0.395184861809681,0.696595485552849,0.921869743881127,-5.19128638753092
"LIN54",-0.0654749942893371,4.76212846844161,-0.395108887593749,0.696642180156274,0.921869743881127,-6.16025256728688
"TLR6",-0.472421028627231,-2.38574496751721,-0.395100102591977,0.696664167598661,0.921869743881127,-5.26465236732796
"MIR4292",-0.129917676719995,1.09536498894498,-0.395077452648939,0.69666503518545,0.921869743881127,-5.65708248954491
"LOC112268009",0.304798528043284,1.24882930066983,0.395003630830601,0.696734305127245,0.921869743881127,-5.65793633406563
"MTHFD1L",-0.234710531881145,5.7746812070563,-0.394965584047889,0.696761966910726,0.921869743881127,-6.25378504284318
"ARL4C",0.287984174162464,6.90774462929933,0.394952253470233,0.696771658963874,0.921869743881127,-6.31762122195499
"ARHGAP19",0.113089115754481,5.2156689650661,0.394923754372479,0.696792379531867,0.921869743881127,-6.23203822224732
"ZYG11B",-0.0944622672410027,6.56802171262877,-0.394810106267462,0.696871363493451,0.921869743881127,-6.30653880694077
"STRADB",0.120079984232756,5.01999703679931,0.394779284899876,0.696897421304662,0.921869743881127,-6.18711490631266
"LOC124900469",-0.369955752650894,-1.94963315434517,-0.394711007856705,0.69694706677286,0.921869743881127,-5.17001465144529
"PIPOX",0.365820783467262,2.77217864153876,0.394633479357233,0.697003440827047,0.921869743881127,-5.85705185204941
"DHX9-AS1",-0.178113412316915,0.716472659461825,-0.394624237608745,0.697000770094585,0.921869743881127,-5.60244868996839
"RPSA",-0.0675849869349463,9.87487667991205,-0.394619887192733,0.69699832966288,0.921869743881127,-6.41827806485426
"LOC124901337",0.571661880720325,0.99312637399479,0.394608532733872,0.697021580889783,0.921869743881127,-5.5592748888967
"ANKS6",-0.0883897555154114,5.77530304459913,-0.394560827978641,0.697049188332333,0.921869743881127,-6.27959082162848
"ZNF672",-0.0562547173614893,5.6359800840253,-0.394545026219924,0.697052184875009,0.921869743881127,-6.25061261950299
"PPEF2",0.603293423583121,-1.67958622969635,0.394542596850077,0.697069527392806,0.921869743881127,-5.13460817477876
"ZNF556",0.466029136224659,-0.958777735227732,0.394468739190836,0.697123235900921,0.921869743881127,-5.32731495012006
"HECTD4",-0.115068501898495,8.1497873534657,-0.394423880645064,0.697155857354279,0.921869743881127,-6.36869221002097
"GAPDH",-0.161293359302457,11.0322900174054,-0.394266140870285,0.697270571601472,0.921869743881127,-6.44760804819073
"EXOC3L1",-0.194212704564956,1.1183774962396,-0.394261186926613,0.697270364512579,0.921869743881127,-5.62540191984468
"LOC105372998",-0.456609424476174,-1.09450826720313,-0.394195325420141,0.697322073649042,0.921869743881127,-5.32046814601274
"MAD2L2",-0.0697363190108513,6.23667510930438,-0.394170722067263,0.697324407782328,0.921869743881127,-6.3031168582678
"VARS2_2",0.13349842153416,3.72041209131436,0.394153906222677,0.697348556571511,0.921869743881127,-5.97380199437625
"ZSCAN32",0.0600360889757696,3.89898034965504,0.394146766407668,0.69734183161048,0.921869743881127,-5.98932249819461
"SERPINB9",0.399904877724021,0.00716527418261326,0.394143383100895,0.697359850759049,0.921869743881127,-5.5472510795781
"YY1",-0.0545420597803563,7.40614921828056,-0.393900084686806,0.697521262196148,0.92202541461337,-6.34725498336692
"ATG14",0.0665958067385528,5.07754571136196,0.393758348629544,0.697624365924611,0.922026444699907,-6.1728105430108
"HENMT1",-0.155210457832432,0.975066094793841,-0.393701206367724,0.697668285622219,0.922026444699907,-5.66368992746676
"HERPUD1",0.242040439270164,5.50321952174661,0.393625584862695,0.69773648396659,0.922026444699907,-6.18292969915029
"RRP8",0.11081373854266,4.82345164622785,0.393455216731293,0.697856621579654,0.922026444699907,-6.13893144660438
"GOLGA2P10_1",-0.205037077153054,-1.51381195344093,-0.393440290902594,0.697855753913243,0.922026444699907,-5.32838776017509
"DTWD1",-0.0997324953207173,5.00665925887075,-0.393339212008832,0.697937949154633,0.922026444699907,-6.16464160314887
"TRC-GCA16-1",-0.167992761377076,-1.55986406870972,-0.393216543944049,0.698018548550242,0.922026444699907,-5.33652842009147
"GTF2E1",0.0965987631086147,4.1769207816955,0.39318818756444,0.698039740445508,0.922026444699907,-6.0525526733958
"NEUROG1",-0.257954959318558,2.49451445466813,-0.393157840114701,0.698076778123649,0.922026444699907,-6.02838953687718
"SULT6B2P",-0.322827548828182,-0.536438753074533,-0.393157222347971,0.698077227604972,0.922026444699907,-5.54622552746813
"MRTFB",-0.054157976111278,6.12192883913019,-0.393040932760783,0.69814633080584,0.922026444699907,-6.29757841724717
"CASP9",0.0752388771481241,3.76835115840161,0.392923222883172,0.698231986708996,0.922026444699907,-5.97273453436803
"SLU7",-0.0715771017437241,5.42781787418366,-0.392907866119028,0.698243161924352,0.922026444699907,-6.21626751090853
"IRF6",0.486836752494185,-0.0964321683554546,0.392887994499769,0.698273126076814,0.922026444699907,-5.3643266464613
"RAB34",0.278724709785272,5.10489710215972,0.392862558292276,0.698291635358025,0.922026444699907,-6.19893214279505
"LOC100287175",0.186296370863407,-1.20760595347548,0.392828563054119,0.698300872386121,0.922026444699907,-5.37271796738494
"ZAR1",0.386129818398379,-1.99132087274412,0.392765622757803,0.698362174642594,0.922026444699907,-5.20895174903274
"FBXO7",0.0877609050097012,6.09105547531228,0.392665695141368,0.698427850079588,0.922026444699907,-6.28326641334113
"ACSL4",-0.131034095153566,6.52902744801924,-0.392662867316929,0.698436952077784,0.922026444699907,-6.29294785246418
"HINT2",-0.0789593438697844,4.0745960334448,-0.392644244584084,0.698435011920509,0.922026444699907,-6.04729154413852
