"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"GAS6-AS1",-0.468146089660194,-0.459664545509589,-0.541141892223117,0.593976721873644,0.99285599755475,-4.60091840832826
"UBA7",-0.747932770554253,1.62625778193359,-0.761123452858317,0.454856396558596,0.99285599755475,-4.60092057407441
"TTC23-AS1",0.164368975334826,-1.50881311390348,0.258957137031662,0.798123213938337,0.996674483674073,-4.60092301164485
"LOC105369164",-0.0916377267871076,-1.93948275706183,-0.120901730393686,0.904888063285628,0.997591777999558,-4.60092475883215
"LOC124905099",-0.263352138647157,-1.6017450611694,-0.262625840516427,0.795340742872234,0.996674483674073,-4.60092491893737
"LOC105372857",0.503790860199329,-0.815191783984359,0.289557934401598,0.774930221310622,0.995017957421241,-4.60092562283931
"MOV10L1",0.223058287467544,-1.62146712190305,0.213124859520263,0.833238801503535,0.997326159433558,-4.6009268385412
"RGS6",0.657841759301962,2.02380451318207,0.838557397690098,0.410950198526186,0.99285599755475,-4.60092744399589
"TBC1D3P1-DHX40P1",-0.263238965145572,-1.31726286465436,-0.371412279367875,0.713953819573821,0.994393687170329,-4.60092747866639
"C20orf202",-0.214558619822835,-1.69464273671374,-0.193424755898678,0.848443188134812,0.997326159433558,-4.60092845941562
"SRP14-DT",0.39448549930125,1.93259021860465,0.79910962189206,0.432945711552581,0.99285599755475,-4.60092887918482
"LINC01902",-0.530969746586862,-0.517342236491196,-0.495655846136321,0.625168995672814,0.99285599755475,-4.60092894676793
"LOC105374973",-0.154694579933926,-1.84929251588078,-0.220476425132647,0.827573310666256,0.996674483674073,-4.60092939171668
"KCNA5",-0.622098710994646,0.292520277000759,-0.686052941717642,0.500016574777959,0.99285599755475,-4.60093116607801
"S1PR5",-1.09622863021356,-1.11845571408869,-0.359171823381725,0.722972210961979,0.994393687170329,-4.60093299349423
"CIT",0.399351496738612,5.87450244335141,0.960092598246266,0.347689220053287,0.99285599755475,-4.60093373096527
"DLGAP4-AS1",-0.155971376280056,-1.57097197939258,-0.175879102551626,0.862033589999254,0.997326159433558,-4.60093449218413
"LOC124903838",-0.0788218318404781,-1.95789157806974,-0.127324530030486,0.899862919957835,0.997591777999558,-4.60093470456134
"LOC124901386",-0.394343755079598,-0.78911468494697,-0.290778724948917,0.774008853719526,0.995017957421241,-4.6009351158607
"TGFBR3L",-0.348830676141398,0.414156570586537,-0.689765896593208,0.497694959378306,0.99285599755475,-4.60093620438102
"LOC124902039",0.575800377140491,-1.54615807073596,0.458820158798321,0.650970943806093,0.99285599755475,-4.60093630121107
"LOC101927552",-0.0807523755285297,-1.44825756255761,-0.0866211015636157,0.931774034654199,0.998907848453561,-4.60093673792319
"LOC102724802",-0.0899676190879736,-1.64306272203331,-0.135556890872237,0.893428517333087,0.997591777999558,-4.60093751958685
"SNORD26",0.260186629876313,-1.48972373475707,0.343800507859973,0.734327363045615,0.994393687170329,-4.60094044685709
"ZNF134",0.190283848708139,5.32279772481725,0.953282820637566,0.351006912424065,0.99285599755475,-4.6009432387558
"LOC124905972",0.467241691488451,-0.546559930817765,0.586023787962552,0.563962849111186,0.99285599755475,-4.60094462307727
"TMEM204",0.481616287070933,-0.739944604890908,0.503529745497333,0.619715390977345,0.99285599755475,-4.60094659318315
"ICOSLG",0.14744239325742,-1.69587347551092,0.0766715120899752,0.939594347440111,0.99891219837164,-4.60094674399365
"ANO1",-1.47836340852188,0.448475293257018,-0.675182499269342,0.506761551824381,0.99285599755475,-4.60094692623531
"ENTPD2",-0.718407363298205,-0.774389174601115,-0.399967726734076,0.693128893398008,0.993954983185041,-4.60094712068705
"GHR",-0.834015494747595,2.30047572306053,-0.771062340273581,0.449066910221071,0.99285599755475,-4.60094879375534
"SMC1B",0.021536340638852,-1.56493482599347,0.0283671449706503,0.977630156077652,0.999473813513134,-4.60095073359207
"LOC124901203",0.337173653502848,-1.2042516177952,0.457547902359219,0.651857541295436,0.99285599755475,-4.60095172021757
"CHMP1B2P",0.378105917165562,-0.290849133037054,0.515778318349722,0.611264959737991,0.99285599755475,-4.60095174717839
"LOC107987060",-0.231928937383626,-1.19268226708469,-0.307470842497139,0.761435310032981,0.995017957421241,-4.60095392522437
"ASIC4",-0.61701508427542,1.59718738863707,-0.777026890779973,0.445614105373485,0.99285599755475,-4.60095473368916
"KYAT1",-0.445040880731816,0.70577461466135,-0.721269328499967,0.478507807281898,0.99285599755475,-4.60095609207025
"RD3",0.0879703537302202,-1.09845114325354,0.05008461231593,0.960517651745721,0.99891219837164,-4.60095646069761
"HDHD5",0.192442759058965,5.70710666802282,0.959943857657276,0.347719794079566,0.99285599755475,-4.6009596781728
"DDX4",0.158037299524464,-1.80197665001524,0.133212353808189,0.895265228540388,0.997591777999558,-4.60096105414345
"LOC105369403",0.210520411413889,-1.54199835977666,0.250126371049943,0.804861314805686,0.996674483674073,-4.60096387177171
"PDGFA-DT",-0.512532178254643,-1.05684997749322,-0.459865833351967,0.650232071405071,0.99285599755475,-4.60096437740464
"P2RY4",0.229866877442139,-1.24487126351856,0.271387203601453,0.788679086843755,0.996311573612947,-4.60096448154785
"LOC124905199",0.126629246285237,-1.67715201938343,0.196418618401614,0.84612109676626,0.997326159433558,-4.60096511378715
"ZKSCAN8",-0.299256102392235,6.93447861219162,-0.971476429813734,0.342113576388195,0.99285599755475,-4.6009660535041
"NCCRP1",-0.64595506959709,-1.05577885075336,-0.492089897756293,0.627646111002615,0.99285599755475,-4.60096766973947
"ZNF132-DT",-0.347626520161425,1.02872217492413,-0.73795694793037,0.468492736398897,0.99285599755475,-4.60096787492771
"SNORD12",0.278537071295953,-1.50927312145536,0.314773504586759,0.755966952383327,0.995017957421241,-4.60096980371954
"LOC124902947",-0.017147487791311,-1.21657218990529,-0.0113516995440533,0.991047594103776,0.999473813513134,-4.60097098542453
"LOC124909421",0.332840965606381,-0.786842834682387,0.538931258855846,0.595452942740981,0.99285599755475,-4.60097143014579
"MRGPRF",-0.468879827551141,-1.07793241955737,-0.300333351675857,0.766809563560144,0.995017957421241,-4.60097339632566
"PPFIA2-AS1",0.535380180681337,-0.94495308529771,0.548490524926513,0.589009635900538,0.99285599755475,-4.60097576323491
"LINC00663",-0.780818914267595,2.69407301385749,-0.823586473767896,0.419222884346285,0.99285599755475,-4.60097787740648
"MRPS23",0.296219388757848,5.04481027559043,0.944723067835299,0.35528114298465,0.99285599755475,-4.60097906407152
"ZFP82",0.360968079140676,4.44697448743157,0.929302404493492,0.363049819761795,0.99285599755475,-4.60098021202581
"ANKRD18B",-0.434784630508388,-0.935946051305009,-0.188374899804256,0.852350629270891,0.997326159433558,-4.60098073259154
"LOC124901091",0.0976185065807056,-1.57305573605156,0.147608690355938,0.88402250185279,0.997591777999558,-4.60098134376729
"PFN1P2",-0.00698750062318931,-1.60985348712455,-0.0111662190509024,0.991193452097722,0.999473813513134,-4.600990599815
"LOC124900612",0.671438054382437,-0.596559026579111,0.479505576788146,0.636423733492522,0.99285599755475,-4.60099128535864
"LOC105374594",0.139750117379912,-1.83973630473379,0.123045166579526,0.903215064084634,0.997591777999558,-4.60099547290289
"LOC124901710",0.446653896284481,-1.67968444283554,0.324300763614905,0.748846370322968,0.995017957421241,-4.60099584295048
"APBA1_1",0.282834903303722,-1.22200263070518,0.236548965395248,0.815247303078077,0.996674483674073,-4.60099688286733
"SLFNL1-AS1",0.271235939072939,1.13843733421147,0.756036534095199,0.457804122226319,0.99285599755475,-4.60099868748067
"EGR2",-0.222255081242513,-1.73386916703236,-0.088609926616532,0.930212662694049,0.998595748983878,-4.60100072702536
"SNCB",1.87481633737273,2.22916815740157,0.850211340760125,0.40458278818532,0.99285599755475,-4.60100087956641
"SEC23B",-0.247368295078807,6.42435723183981,-0.967052883039007,0.344241170952739,0.99285599755475,-4.6010013591589
"GSN-AS1",-0.0196959060867565,-1.53111596897219,-0.0135690650114042,0.989298993833529,0.999473813513134,-4.60100172184599
"CPB2",0.164573566659307,-1.84481920521796,0.214965870437254,0.831813857618435,0.997326159433558,-4.60100182542734
"FOXD1",-1.48443950727872,1.11360975609875,-0.67911196966448,0.504317465447438,0.99285599755475,-4.60100552215196
"IGFBP7",-2.0569837566831,5.18641159234483,-0.91711754837412,0.369261377809052,0.99285599755475,-4.60100692724983
"LOC107986785",-0.313704410785158,0.549746220668757,-0.712127209923387,0.484017080737849,0.99285599755475,-4.60100844362368
"TRNI",-0.25858619184897,-1.25944191903412,-0.238430502163771,0.813806513174288,0.996674483674073,-4.60101082444926
"LOC124904735",-0.684301613252933,0.105515746915048,-0.623140656806404,0.539750964342416,0.99285599755475,-4.60101191377293
"NR2F1-AS1",-0.48900006875821,5.41801470342328,-0.952678997481228,0.351348179226928,0.99285599755475,-4.60101432138699
"AKAP1-DT",-0.247056009202553,-1.16968528985947,-0.320209537220271,0.751893198798863,0.995017957421241,-4.60101484845301
"LOC124905103",-0.181715920734695,-1.99285244060026,-0.164438902524579,0.870922807057967,0.997405639593296,-4.60101565250404
"TTC6",-0.832894444040652,0.0719082530994662,-0.533136607964977,0.599410901485914,0.99285599755475,-4.60101578913826
"GAR1-DT",0.011583518193703,-1.80580648406463,0.0160822518433833,0.987316582973181,0.999473813513134,-4.60101746652817
"LOC105373989",0.825094783889682,1.26075647962317,0.756501859572379,0.457563787135853,0.99285599755475,-4.60101816576822
"BAZ1A-AS1",0.345685822944363,1.16614568526361,0.757374533487324,0.457018961252655,0.99285599755475,-4.60101899535704
"LOC124901311",-0.418210035874842,1.86595912404844,-0.794964587455325,0.435312375578468,0.99285599755475,-4.60102190679777
"LRRC63",0.235853391992139,-1.74777121758459,0.256853678397593,0.79973294227336,0.996674483674073,-4.60102324842189
"KCTD8",-0.770530314288396,0.981187535846556,-0.679450419041837,0.504107265610775,0.99285599755475,-4.60102535794621
"WDR5B-DT",-0.380916196728999,0.0926693243418644,-0.676223127081056,0.506085885664169,0.99285599755475,-4.60102706630823
"CLDN11",-1.33016698408419,0.633720659814335,-0.589451357976267,0.561706166461601,0.99285599755475,-4.60102725080636
"RGCC",-0.473963039988831,-1.14352372175276,-0.373115563867247,0.712718204900815,0.994393687170329,-4.60102846780407
"LOC107986350",0.256350862143154,-1.94511733568495,0.21407510513054,0.832507044232346,0.997326159433558,-4.60102932450483
"GUSBP16",0.546144803094901,-0.55594393756114,0.60515909190011,0.55141209706403,0.99285599755475,-4.60103144140214
"DNM1P46",0.170446748845991,-1.33864301910032,0.277951810486336,0.783695845145936,0.995582011413472,-4.60103341267314
"GOLGA8H",-0.145687392458301,-1.4206332934696,-0.147292382130149,0.884274503176865,0.997591777999558,-4.60103433517848
"AIMP2",0.556356946251323,3.88967772074431,0.899939167265988,0.378128918122592,0.99285599755475,-4.60103487458356
"SLC17A8",-1.57126676454378,2.25040059138924,-0.749562156139354,0.461647305686018,0.99285599755475,-4.60103610225222
"MT1F",-0.351796075759761,-0.761863056502544,-0.380638939516984,0.707208155966644,0.994393687170329,-4.60103734561253
"LOC124904043",-0.250633941442244,-1.23004413544955,-0.385158265653352,0.703891484689671,0.994393687170329,-4.60103735220349
"LOC105369968",0.789043200475078,0.954271253932798,0.747707309731511,0.462742431772604,0.99285599755475,-4.60104060963133
"LOC124903964",-0.432078137961504,-1.64722378582307,-0.27968136774687,0.782396739632672,0.995582011413472,-4.60104494609903
"ALDH8A1",0.328307327212603,1.00806463491559,0.750892352423636,0.460830355474474,0.99285599755475,-4.60104506346366
"LOC105375044",-0.21875978088675,-1.31026219625104,-0.366552703439109,0.717523284349895,0.994393687170329,-4.60104636290502
"RUSC2",0.408244647841649,6.9843619524629,0.971752513725326,0.341987191106369,0.99285599755475,-4.60104951110616
"LOC105374304",0.370315599987389,0.0178056200731449,0.657416763896227,0.517867500767734,0.99285599755475,-4.6010495432503
"SLC6A12",-0.269998884834675,-1.53485524200813,-0.307814356576764,0.761184509816168,0.995017957421241,-4.60105081675085
"LOC124903364",0.0352241019358013,-2.26057143686701,0.0393323036776441,0.968988130306079,0.999150263549685,-4.60105099860843
"LOC124905542",0.385606987655572,0.310634143579149,0.69568561329092,0.4940549082361,0.99285599755475,-4.60105146593853
"FAM110D",0.417442656368056,-0.547994740323261,0.477690030540814,0.637694136803522,0.99285599755475,-4.6010535113283
"LOC105378218",0.00634753005716582,-1.71383490570396,0.00593454267347344,0.995319705002756,0.999473813513134,-4.60105401026958
"AHR",0.837768610986303,4.51610921279905,0.925738821014754,0.364863639847426,0.99285599755475,-4.60105725054153
"KMO",0.490363589930675,-1.17681436120548,0.169635987874919,0.866883457996555,0.997326159433558,-4.60105813708775
"MIR1244-3",-0.0643293603237474,-1.94463667635132,-0.0923630946818778,0.927261921390807,0.998384735137464,-4.60105986932197
"LOC285638",0.323576467808193,-1.34102150057189,0.440627435733048,0.663871282898011,0.99285599755475,-4.60106001620238
"PVALEF",0.477169910498572,-0.389669012525863,0.613053572448122,0.546275180167989,0.99285599755475,-4.60106090373069
"SNORA3B",0.190751399156527,-1.71169343815474,0.170270477923569,0.866390563652981,0.997326159433558,-4.60106322690683
"ZNF567-DT",0.445164101729653,0.219154208541202,0.693886588109039,0.495177366190287,0.99285599755475,-4.60106549038399
"LOC105372249",-0.423570352673782,-1.10851650451918,-0.396090427203951,0.695944336050164,0.993954983185041,-4.60106582199016
"LOC105375421",-0.153888708550154,-1.50702481632231,-0.201055872877284,0.842539283762228,0.997326159433558,-4.60106695721604
"USH1G",0.166873158330405,-1.66914582123833,0.133667496152926,0.894909604571722,0.997591777999558,-4.60106807426197
"PNMA6A",0.497845757201506,2.93034137708118,0.851363524430255,0.403956714689889,0.99285599755475,-4.60107193221398
"DACT3-AS1",0.576825252520026,-0.861038493396522,0.570469926742855,0.574277106752618,0.99285599755475,-4.60107250470362
"ARHGEF26-AS1",-1.19056499000012,0.175406782056731,-0.519023906299909,0.6090492588172,0.99285599755475,-4.60107314221091
"CLEC19A",-0.482603616082208,-1.74799639638648,-0.250655944582224,0.804461511553741,0.996674483674073,-4.60107464011029
"SNORA33",0.309210473630827,-1.04743194082064,0.519194332810665,0.608911184065872,0.99285599755475,-4.60107590617407
"LOC105379283",0.311320495086797,-1.12362116079729,0.398763484670521,0.693994776703672,0.993954983185041,-4.6010762289133
"GPR146",-0.293872907820554,1.67550477234189,-0.785566792993706,0.440664507822967,0.99285599755475,-4.60107664193364
"KCNQ2_1",0.268776605796831,-1.4167606288406,0.296970039764055,0.769338559118774,0.995017957421241,-4.60108060468508
"CRNDE",-0.620267498823235,3.36411104455501,-0.85693734801156,0.400936788444634,0.99285599755475,-4.601086156145
"LOC124905115",-0.0877922711359409,-1.5691525736548,-0.102720180764593,0.919135965504712,0.997896434857956,-4.60108659857583
"CPSF4L",-0.341167218931701,-0.836199535224894,-0.494078007904324,0.626248504712061,0.99285599755475,-4.60109124374826
"LOC105372859",-0.260538122196178,-0.703608679494502,-0.563291169852508,0.579045027480006,0.99285599755475,-4.6010921011066
"RBP3",0.120481393823045,-1.52530678915136,0.0690373915845166,0.945598344772975,0.99891219837164,-4.60109257607399
"ZNF285CP",0.495832447936525,-1.5120874888273,0.371371421161788,0.713997828523387,0.994393687170329,-4.60109285777236
"STOML3",-1.10351133153109,0.0415750247689145,-0.406234136169587,0.688588231196617,0.993954983185041,-4.60109719309136
"LOC101927377",0.319122851289121,-1.3087056184837,0.339070277381613,0.737848372091831,0.994393687170329,-4.60109731912195
"ZNF598_1",-0.298468390968293,1.48166516450909,-0.769212313493866,0.450107716632869,0.99285599755475,-4.60109768418729
"PLGLB2",0.34094627060217,-0.113543127595818,0.659540477281875,0.516528471580909,0.99285599755475,-4.60109847030297
"NBPF25P",0.257592992755434,-0.801703465748554,0.516273124321419,0.610915391571379,0.99285599755475,-4.60109963756743
"LOC107985320",0.327010868026441,0.595420147821578,0.738427527389601,0.468212667273921,0.99285599755475,-4.60110095096091
"ZNF667-AS1",0.0245622237206793,-3.96107352804888,0.0342884734791451,0.97366495820353,0.999150263549685,-4.60110203178712
"MISP",-0.61806694596167,-0.0929861528212143,-0.56272482326029,0.579447206981431,0.99285599755475,-4.60110320773687
"SNORA2A",0.199897569562014,-1.51638275602634,0.339419946917035,0.737575477250182,0.994393687170329,-4.60110352592562
"SNAP25-AS1",0.178090798373254,-1.76341772901384,0.208546552431085,0.836763175629432,0.997326159433558,-4.60110620134646
"RNF169",-0.424612133668266,5.78366518432352,-0.958561260306155,0.348442873031379,0.99285599755475,-4.6011089505571
"LOC105371818",0.163547174458955,-1.81845273444443,0.161815627326453,0.872963082351474,0.997405639593296,-4.6011110906307
